Total Number of Comms,Solution
25,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '809', '811', '824', '825', '826', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '810': ['810', '812', '813', '827', '828', 'out'], '814': ['814'], '815': ['815', '818', '821', '822'], '816': ['816'], '817': ['817'], '819': ['819'], '820': ['820'], '823': ['823'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e']})"
26,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797', '821', '822', '823', '824', 'd', '820'], '798': ['798'], '799': ['799', '811', '825', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], 'a': ['a'], 'b': ['b'], 'e': ['e']})"
26,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797', '818', '821', '822', '823', '824', 'd'], '798': ['798'], '799': ['799', '808', '809', '811', '812', '825', '826', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '810': ['810'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '819': ['819'], '820': ['820'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'e': ['e'], 'out': ['out']})"
26,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797', '807', '821', '822', '823', '824', 'd'], '798': ['798'], '799': ['799', '806', '809', '811', '812', '825', '826', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '808': ['808'], '810': ['810'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'e': ['e'], 'out': ['out']})"
26,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797', '816', '819', '823', 'd'], '798': ['798'], '799': ['799', '825', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '811': ['811'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815', '818', '822', '824'], '817': ['817'], '820': ['820'], '821': ['821'], 'a': ['a'], 'b': ['b'], 'e': ['e']})"
27,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797', '821', '822', '823', '824', 'd'], '798': ['798'], '799': ['799', '811', '825', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], 'a': ['a'], 'b': ['b'], 'e': ['e']})"
27,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '811', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804', '806', 'b'], '805': ['805'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817', '819', '823', '824', '825'], '818': ['818'], '820': ['820'], '821': ['821'], '822': ['822'], 'a': ['a'], 'd': ['d'], 'e': ['e']})"
27,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797', '821', '822', '823', '824', '825', '826', 'd'], '798': ['798'], '799': ['799', '808', '809', '811', '812', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '810': ['810'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'e': ['e'], 'out': ['out']})"
27,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797', '807', '823', '824', '825', 'd'], '798': ['798'], '799': ['799', '811', '812', '813', '826', '827', '828', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '808': ['808'], '809': ['809'], '810': ['810'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], 'a': ['a'], 'b': ['b'], 'e': ['e'], 'out': ['out']})"
28,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '809', '811', '824', '825', '826', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '810': ['810', '812', '813', '827', '828', 'out'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e']})"
28,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '808', '809', '811', '812', '825', '826', 'c'], '800': ['800', '816', '819'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804', '806', 'b'], '805': ['805'], '807': ['807'], '810': ['810'], '813': ['813'], '814': ['814'], '815': ['815'], '817': ['817'], '818': ['818'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], '827': ['827'], '828': ['828'], 'a': ['a'], 'd': ['d'], 'e': ['e'], 'out': ['out']})"
29,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '811', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817', '819', '823', '824', '825'], '818': ['818'], '820': ['820'], '821': ['821'], '822': ['822'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e']})"
30,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '808', '809', '811', '812', '825', '826', 'c'], '800': ['800', '816', '819'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '810': ['810'], '813': ['813'], '814': ['814'], '815': ['815'], '817': ['817'], '818': ['818'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e'], 'out': ['out']})"
30,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '825', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '811': ['811'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815', '818', '822', '824'], '816': ['816'], '817': ['817'], '819': ['819'], '820': ['820'], '821': ['821'], '823': ['823'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e']})"
31,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '825', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '811': ['811'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817', '819', 'b'], '818': ['818'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], 'a': ['a'], 'd': ['d'], 'e': ['e']})"
32,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '811', '812', '813', '826', '827', '828', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], '825': ['825'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e'], 'out': ['out']})"
32,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '806', '809', '811', '812', '825', '826', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '807': ['807'], '808': ['808'], '810': ['810'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e'], 'out': ['out']})"
32,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797', '821', '822', '823', '824', '825', '826', 'd'], '798': ['798'], '799': ['799'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '811': ['811'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'e': ['e'], 'out': ['out']})"
32,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '808', '809', '811', '812', '825', '826', 'c'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '810': ['810'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e'], 'out': ['out']})"
32,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '811', '825', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e']})"
33,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799', '825', '826', '827', '828', 'c', 'out'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '811': ['811'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], 'a': ['a'], 'b': ['b'], 'd': ['d'], 'e': ['e']})"
34,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810', '812', '813', '827', '828', 'out'], '811': ['811'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], '825': ['825'], '826': ['826'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'e': ['e']})"
35,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '811': ['811'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817', '819', '823', '824', '825'], '818': ['818'], '820': ['820'], '821': ['821'], '822': ['822'], '826': ['826'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'e': ['e'], 'out': ['out']})"
39,"defaultdict(<class 'list'>, {'796': ['796'], '797': ['797'], '798': ['798'], '799': ['799'], '800': ['800'], '801': ['801'], '802': ['802'], '803': ['803'], '804': ['804'], '805': ['805'], '806': ['806'], '807': ['807'], '808': ['808'], '809': ['809'], '810': ['810'], '811': ['811'], '812': ['812'], '813': ['813'], '814': ['814'], '815': ['815'], '816': ['816'], '817': ['817'], '818': ['818'], '819': ['819'], '820': ['820'], '821': ['821'], '822': ['822'], '823': ['823'], '824': ['824'], '825': ['825'], '826': ['826'], '827': ['827'], '828': ['828'], 'a': ['a'], 'b': ['b'], 'c': ['c'], 'd': ['d'], 'e': ['e'], 'out': ['out']})"
